timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-12-25,0.0,0.0,121680000,270000000,416,0.45066666666666666
2021-12-26,0.0,0.0,121680000,270000000,417,0.45066666666666666
2021-12-27,0.0,0.0,121680000,270000000,418,0.45066666666666666
2021-12-28,0.0,0.0,121680000,270000000,419,0.45066666666666666
2021-12-29,0.0,0.0,121680000,270000000,420,0.45066666666666666
2021-12-30,0.0,0.0,121680000,270000000,421,0.45066666666666666
2021-12-31,0.0,0.0,121680000,270000000,422,0.45066666666666666
2022-01-01,0.0,0.0,121680000,270000000,423,0.45066666666666666
2022-01-02,0.0,0.0,121680000,270000000,424,0.45066666666666666
2022-01-03,0.0,0.0,121680000,270000000,425,0.45066666666666666
2022-01-04,0.0,0.0,121680000,270000000,426,0.45066666666666666
2022-01-05,0.0,0.0,121680000,270000000,427,0.45066666666666666
2022-01-06,0.0,0.0,121680000,270000000,428,0.45066666666666666
2022-01-07,0.0,0.0,121680000,270000000,429,0.45066666666666666
2022-01-08,0.0,0.0,121680000,270000000,430,0.45066666666666666
2022-01-09,0.0,0.0,121680000,270000000,431,0.45066666666666666
2022-01-10,0.0,0.0,121680000,270000000,432,0.45066666666666666
2022-01-11,0.0,0.0,121680000,270000000,433,0.45066666666666666
2022-01-12,0.0,0.0,121680000,270000000,434,0.45066666666666666
2022-01-13,0.0,0.0,121680000,270000000,435,0.45066666666666666
2022-01-14,0.0,0.0,121680000,270000000,436,0.45066666666666666
2022-01-15,0.0,0.0,121680000,270000000,437,0.45066666666666666
2022-01-16,0.0,0.0,121680000,270000000,438,0.45066666666666666
2022-01-17,0.0,0.0,121680000,270000000,439,0.45066666666666666
2022-01-18,0.0,0.0,121680000,270000000,440,0.45066666666666666
2022-01-19,0.0,0.0,121680000,270000000,441,0.45066666666666666
2022-01-20,0.0,0.0,121680000,270000000,442,0.45066666666666666
2022-01-21,0.0,0.0,121680000,270000000,443,0.45066666666666666
2022-01-22,0.0,0.0,121680000,270000000,444,0.45066666666666666
2022-01-23,0.0,0.0,121680000,270000000,445,0.45066666666666666
2022-01-24,0.0,0.0,121680000,270000000,446,0.45066666666666666
2022-01-25,0.0,0.0,121680000,270000000,447,0.45066666666666666
2022-01-26,0.0,0.0,121680000,270000000,448,0.45066666666666666
2022-01-27,0.0,0.0,121680000,270000000,449,0.45066666666666666
2022-01-28,6198750.0,0.04847365179906748,127878750,270000000,450,0.473625
2022-01-29,0.0,0.0,127878750,270000000,451,0.473625
2022-01-30,0.0,0.0,127878750,270000000,452,0.473625
2022-01-31,0.0,0.0,127878750,270000000,453,0.473625
2022-02-01,0.0,0.0,127878750,270000000,454,0.473625
2022-02-02,0.0,0.0,127878750,270000000,455,0.473625
2022-02-03,0.0,0.0,127878750,270000000,456,0.473625
2022-02-04,0.0,0.0,127878750,270000000,457,0.473625
2022-02-05,0.0,0.0,127878750,270000000,458,0.473625
2022-02-06,0.0,0.0,127878750,270000000,459,0.473625
2022-02-07,0.0,0.0,127878750,270000000,460,0.473625
2022-02-08,0.0,0.0,127878750,270000000,461,0.473625
2022-02-09,0.0,0.0,127878750,270000000,462,0.473625
2022-02-10,0.0,0.0,127878750,270000000,463,0.473625
2022-02-11,0.0,0.0,127878750,270000000,464,0.473625
2022-02-12,0.0,0.0,127878750,270000000,465,0.473625
2022-02-13,0.0,0.0,127878750,270000000,466,0.473625
2022-02-14,0.0,0.0,127878750,270000000,467,0.473625
2022-02-15,0.0,0.0,127878750,270000000,468,0.473625
2022-02-16,0.0,0.0,127878750,270000000,469,0.473625
2022-02-17,0.0,0.0,127878750,270000000,470,0.473625
2022-02-18,0.0,0.0,127878750,270000000,471,0.473625
2022-02-19,0.0,0.0,127878750,270000000,472,0.473625
2022-02-20,0.0,0.0,127878750,270000000,473,0.473625
2022-02-21,0.0,0.0,127878750,270000000,474,0.473625
2022-02-22,0.0,0.0,127878750,270000000,475,0.473625
2022-02-23,0.0,0.0,127878750,270000000,476,0.473625
2022-02-24,0.0,0.0,127878750,270000000,477,0.473625
2022-02-25,0.0,0.0,127878750,270000000,478,0.473625
2022-02-26,0.0,0.0,127878750,270000000,479,0.473625
2022-02-27,0.0,0.0,127878750,270000000,480,0.473625
2022-02-28,0.0,0.0,127878750,270000000,481,0.473625
2022-03-01,0.0,0.0,127878750,270000000,482,0.473625
2022-03-02,0.0,0.0,127878750,270000000,483,0.473625
2022-03-03,0.0,0.0,127878750,270000000,484,0.473625
2022-03-04,0.0,0.0,127878750,270000000,485,0.473625
2022-03-05,0.0,0.0,127878750,270000000,486,0.473625
2022-03-06,0.0,0.0,127878750,270000000,487,0.473625
2022-03-07,0.0,0.0,127878750,270000000,488,0.473625
2022-03-08,0.0,0.0,127878750,270000000,489,0.473625
2022-03-09,0.0,0.0,127878750,270000000,490,0.473625
2022-03-10,0.0,0.0,127878750,270000000,491,0.473625
2022-03-11,0.0,0.0,127878750,270000000,492,0.473625
2022-03-12,0.0,0.0,127878750,270000000,493,0.473625
2022-03-13,0.0,0.0,127878750,270000000,494,0.473625
2022-03-14,0.0,0.0,127878750,270000000,495,0.473625
2022-03-15,0.0,0.0,127878750,270000000,496,0.473625
2022-03-16,0.0,0.0,127878750,270000000,497,0.473625
2022-03-17,0.0,0.0,127878750,270000000,498,0.473625
2022-03-18,0.0,0.0,127878750,270000000,499,0.473625
2022-03-19,0.0,0.0,127878750,270000000,500,0.473625
2022-03-20,0.0,0.0,127878750,270000000,501,0.473625
2022-03-21,0.0,0.0,127878750,270000000,502,0.473625
2022-03-22,0.0,0.0,127878750,270000000,503,0.473625
2022-03-23,0.0,0.0,127878750,270000000,504,0.473625
2022-03-24,0.0,0.0,127878750,270000000,505,0.473625
2022-03-25,0.0,0.0,127878750,270000000,506,0.473625
2022-03-26,0.0,0.0,127878750,270000000,507,0.473625
2022-03-27,0.0,0.0,127878750,270000000,508,0.473625
2022-03-28,0.0,0.0,127878750,270000000,509,0.473625
2022-03-29,0.0,0.0,127878750,270000000,510,0.473625
2022-03-30,0.0,0.0,127878750,270000000,511,0.473625
2022-03-31,0.0,0.0,127878750,270000000,512,0.473625
2022-04-01,0.0,0.0,127878750,270000000,513,0.473625
2022-04-02,0.0,0.0,127878750,270000000,514,0.473625
2022-04-03,0.0,0.0,127878750,270000000,515,0.473625
2022-04-04,0.0,0.0,127878750,270000000,516,0.473625
2022-04-05,0.0,0.0,127878750,270000000,517,0.473625
2022-04-06,0.0,0.0,127878750,270000000,518,0.473625
2022-04-07,0.0,0.0,127878750,270000000,519,0.473625
2022-04-08,0.0,0.0,127878750,270000000,520,0.473625
2022-04-09,0.0,0.0,127878750,270000000,521,0.473625
2022-04-10,0.0,0.0,127878750,270000000,522,0.473625
2022-04-11,0.0,0.0,127878750,270000000,523,0.473625
2022-04-12,0.0,0.0,127878750,270000000,524,0.473625
2022-04-13,0.0,0.0,127878750,270000000,525,0.473625
2022-04-14,0.0,0.0,127878750,270000000,526,0.473625
2022-04-15,0.0,0.0,127878750,270000000,527,0.473625
2022-04-16,0.0,0.0,127878750,270000000,528,0.473625
2022-04-17,0.0,0.0,127878750,270000000,529,0.473625
2022-04-18,0.0,0.0,127878750,270000000,530,0.473625
2022-04-19,0.0,0.0,127878750,270000000,531,0.473625
2022-04-20,0.0,0.0,127878750,270000000,532,0.473625
2022-04-21,0.0,0.0,127878750,270000000,533,0.473625
2022-04-22,0.0,0.0,127878750,270000000,534,0.473625
2022-04-23,0.0,0.0,127878750,270000000,535,0.473625
2022-04-24,0.0,0.0,127878750,270000000,536,0.473625
2022-04-25,0.0,0.0,127878750,270000000,537,0.473625
2022-04-26,0.0,0.0,127878750,270000000,538,0.473625
2022-04-27,0.0,0.0,127878750,270000000,539,0.473625
2022-04-28,23928750.0,0.15762561138283682,151807500,270000000,540,0.56225
2022-04-29,0.0,0.0,151807500,270000000,541,0.56225
2022-04-30,0.0,0.0,151807500,270000000,542,0.56225
2022-05-01,0.0,0.0,151807500,270000000,543,0.56225
2022-05-02,0.0,0.0,151807500,270000000,544,0.56225
2022-05-03,0.0,0.0,151807500,270000000,545,0.56225
2022-05-04,0.0,0.0,151807500,270000000,546,0.56225
2022-05-05,0.0,0.0,151807500,270000000,547,0.56225
2022-05-06,0.0,0.0,151807500,270000000,548,0.56225
2022-05-07,0.0,0.0,151807500,270000000,549,0.56225
2022-05-08,0.0,0.0,151807500,270000000,550,0.56225
2022-05-09,0.0,0.0,151807500,270000000,551,0.56225
2022-05-10,0.0,0.0,151807500,270000000,552,0.56225
2022-05-11,0.0,0.0,151807500,270000000,553,0.56225
2022-05-12,0.0,0.0,151807500,270000000,554,0.56225
2022-05-13,0.0,0.0,151807500,270000000,555,0.56225
2022-05-14,0.0,0.0,151807500,270000000,556,0.56225
2022-05-15,0.0,0.0,151807500,270000000,557,0.56225
2022-05-16,0.0,0.0,151807500,270000000,558,0.56225
2022-05-17,0.0,0.0,151807500,270000000,559,0.56225
2022-05-18,0.0,0.0,151807500,270000000,560,0.56225
2022-05-19,0.0,0.0,151807500,270000000,561,0.56225
2022-05-20,0.0,0.0,151807500,270000000,562,0.56225
2022-05-21,0.0,0.0,151807500,270000000,563,0.56225
2022-05-22,0.0,0.0,151807500,270000000,564,0.56225
2022-05-23,0.0,0.0,151807500,270000000,565,0.56225
2022-05-24,0.0,0.0,151807500,270000000,566,0.56225
2022-05-25,0.0,0.0,151807500,270000000,567,0.56225
2022-05-26,0.0,0.0,151807500,270000000,568,0.56225
2022-05-27,0.0,0.0,151807500,270000000,569,0.56225
2022-05-28,0.0,0.0,151807500,270000000,570,0.56225
2022-05-29,0.0,0.0,151807500,270000000,571,0.56225
2022-05-30,0.0,0.0,151807500,270000000,572,0.56225
2022-05-31,0.0,0.0,151807500,270000000,573,0.56225
2022-06-01,0.0,0.0,151807500,270000000,574,0.56225
2022-06-02,0.0,0.0,151807500,270000000,575,0.56225
2022-06-03,0.0,0.0,151807500,270000000,576,0.56225
2022-06-04,0.0,0.0,151807500,270000000,577,0.56225
2022-06-05,0.0,0.0,151807500,270000000,578,0.56225
2022-06-06,0.0,0.0,151807500,270000000,579,0.56225
2022-06-07,0.0,0.0,151807500,270000000,580,0.56225
2022-06-08,0.0,0.0,151807500,270000000,581,0.56225
2022-06-09,0.0,0.0,151807500,270000000,582,0.56225
2022-06-10,0.0,0.0,151807500,270000000,583,0.56225
2022-06-11,0.0,0.0,151807500,270000000,584,0.56225
2022-06-12,0.0,0.0,151807500,270000000,585,0.56225
2022-06-13,0.0,0.0,151807500,270000000,586,0.56225
2022-06-14,0.0,0.0,151807500,270000000,587,0.56225
2022-06-15,0.0,0.0,151807500,270000000,588,0.56225
2022-06-16,0.0,0.0,151807500,270000000,589,0.56225
2022-06-17,0.0,0.0,151807500,270000000,590,0.56225
2022-06-18,0.0,0.0,151807500,270000000,591,0.56225
2022-06-19,0.0,0.0,151807500,270000000,592,0.56225
2022-06-20,0.0,0.0,151807500,270000000,593,0.56225
2022-06-21,0.0,0.0,151807500,270000000,594,0.56225
2022-06-22,0.0,0.0,151807500,270000000,595,0.56225
2022-06-23,0.0,0.0,151807500,270000000,596,0.56225
2022-06-24,0.0,0.0,151807500,270000000,597,0.56225
2022-06-25,0.0,0.0,151807500,270000000,598,0.56225
2022-06-26,0.0,0.0,151807500,270000000,599,0.56225
2022-06-27,0.0,0.0,151807500,270000000,600,0.56225
2022-06-28,0.0,0.0,151807500,270000000,601,0.56225
2022-06-29,0.0,0.0,151807500,270000000,602,0.56225
2022-06-30,0.0,0.0,151807500,270000000,603,0.56225
2022-07-01,0.0,0.0,151807500,270000000,604,0.56225
2022-07-02,0.0,0.0,151807500,270000000,605,0.56225
2022-07-03,0.0,0.0,151807500,270000000,606,0.56225
2022-07-04,0.0,0.0,151807500,270000000,607,0.56225
2022-07-05,0.0,0.0,151807500,270000000,608,0.56225
2022-07-06,0.0,0.0,151807500,270000000,609,0.56225
2022-07-07,0.0,0.0,151807500,270000000,610,0.56225
2022-07-08,0.0,0.0,151807500,270000000,611,0.56225
2022-07-09,0.0,0.0,151807500,270000000,612,0.56225
2022-07-10,0.0,0.0,151807500,270000000,613,0.56225
2022-07-11,0.0,0.0,151807500,270000000,614,0.56225
2022-07-12,0.0,0.0,151807500,270000000,615,0.56225
2022-07-13,0.0,0.0,151807500,270000000,616,0.56225
2022-07-14,0.0,0.0,151807500,270000000,617,0.56225
2022-07-15,0.0,0.0,151807500,270000000,618,0.56225
2022-07-16,0.0,0.0,151807500,270000000,619,0.56225
2022-07-17,0.0,0.0,151807500,270000000,620,0.56225
2022-07-18,0.0,0.0,151807500,270000000,621,0.56225
2022-07-19,0.0,0.0,151807500,270000000,622,0.56225
2022-07-20,0.0,0.0,151807500,270000000,623,0.56225
2022-07-21,0.0,0.0,151807500,270000000,624,0.56225
2022-07-22,0.0,0.0,151807500,270000000,625,0.56225
2022-07-23,0.0,0.0,151807500,270000000,626,0.56225
2022-07-24,0.0,0.0,151807500,270000000,627,0.56225
2022-07-25,0.0,0.0,151807500,270000000,628,0.56225
2022-07-26,0.0,0.0,151807500,270000000,629,0.56225
2022-07-27,4893750.0,0.03122980831359035,156701250,270000000,630,0.580375
2022-07-28,0.0,0.0,156701250,270000000,631,0.580375
2022-07-29,0.0,0.0,156701250,270000000,632,0.580375
2022-07-30,0.0,0.0,156701250,270000000,633,0.580375
2022-07-31,0.0,0.0,156701250,270000000,634,0.580375
2022-08-01,0.0,0.0,156701250,270000000,635,0.580375
2022-08-02,0.0,0.0,156701250,270000000,636,0.580375
2022-08-03,0.0,0.0,156701250,270000000,637,0.580375
2022-08-04,0.0,0.0,156701250,270000000,638,0.580375
2022-08-05,0.0,0.0,156701250,270000000,639,0.580375
2022-08-06,0.0,0.0,156701250,270000000,640,0.580375
2022-08-07,0.0,0.0,156701250,270000000,641,0.580375
2022-08-08,0.0,0.0,156701250,270000000,642,0.580375
2022-08-09,0.0,0.0,156701250,270000000,643,0.580375
2022-08-10,0.0,0.0,156701250,270000000,644,0.580375
2022-08-11,0.0,0.0,156701250,270000000,645,0.580375
2022-08-12,0.0,0.0,156701250,270000000,646,0.580375
2022-08-13,0.0,0.0,156701250,270000000,647,0.580375
2022-08-14,0.0,0.0,156701250,270000000,648,0.580375
2022-08-15,0.0,0.0,156701250,270000000,649,0.580375
2022-08-16,0.0,0.0,156701250,270000000,650,0.580375
2022-08-17,0.0,0.0,156701250,270000000,651,0.580375
2022-08-18,0.0,0.0,156701250,270000000,652,0.580375
2022-08-19,0.0,0.0,156701250,270000000,653,0.580375
2022-08-20,0.0,0.0,156701250,270000000,654,0.580375
2022-08-21,0.0,0.0,156701250,270000000,655,0.580375
2022-08-22,0.0,0.0,156701250,270000000,656,0.580375
2022-08-23,0.0,0.0,156701250,270000000,657,0.580375
2022-08-24,0.0,0.0,156701250,270000000,658,0.580375
2022-08-25,0.0,0.0,156701250,270000000,659,0.580375
2022-08-26,0.0,0.0,156701250,270000000,660,0.580375
2022-08-27,0.0,0.0,156701250,270000000,661,0.580375
2022-08-28,0.0,0.0,156701250,270000000,662,0.580375
2022-08-29,0.0,0.0,156701250,270000000,663,0.580375
2022-08-30,0.0,0.0,156701250,270000000,664,0.580375
2022-08-31,0.0,0.0,156701250,270000000,665,0.580375
2022-09-01,0.0,0.0,156701250,270000000,666,0.580375
2022-09-02,0.0,0.0,156701250,270000000,667,0.580375
2022-09-03,0.0,0.0,156701250,270000000,668,0.580375
2022-09-04,0.0,0.0,156701250,270000000,669,0.580375
2022-09-05,0.0,0.0,156701250,270000000,670,0.580375
2022-09-06,0.0,0.0,156701250,270000000,671,0.580375
2022-09-07,0.0,0.0,156701250,270000000,672,0.580375
2022-09-08,0.0,0.0,156701250,270000000,673,0.580375
2022-09-09,0.0,0.0,156701250,270000000,674,0.580375
2022-09-10,0.0,0.0,156701250,270000000,675,0.580375
2022-09-11,0.0,0.0,156701250,270000000,676,0.580375
2022-09-12,0.0,0.0,156701250,270000000,677,0.580375
2022-09-13,0.0,0.0,156701250,270000000,678,0.580375
2022-09-14,0.0,0.0,156701250,270000000,679,0.580375
2022-09-15,0.0,0.0,156701250,270000000,680,0.580375
2022-09-16,0.0,0.0,156701250,270000000,681,0.580375
2022-09-17,0.0,0.0,156701250,270000000,682,0.580375
2022-09-18,0.0,0.0,156701250,270000000,683,0.580375
2022-09-19,0.0,0.0,156701250,270000000,684,0.580375
2022-09-20,0.0,0.0,156701250,270000000,685,0.580375
2022-09-21,0.0,0.0,156701250,270000000,686,0.580375
2022-09-22,0.0,0.0,156701250,270000000,687,0.580375
2022-09-23,0.0,0.0,156701250,270000000,688,0.580375
2022-09-24,0.0,0.0,156701250,270000000,689,0.580375
2022-09-25,0.0,0.0,156701250,270000000,690,0.580375
2022-09-26,0.0,0.0,156701250,270000000,691,0.580375
2022-09-27,0.0,0.0,156701250,270000000,692,0.580375
2022-09-28,0.0,0.0,156701250,270000000,693,0.580375
2022-09-29,0.0,0.0,156701250,270000000,694,0.580375
2022-09-30,0.0,0.0,156701250,270000000,695,0.580375
2022-10-01,0.0,0.0,156701250,270000000,696,0.580375
2022-10-02,0.0,0.0,156701250,270000000,697,0.580375
2022-10-03,0.0,0.0,156701250,270000000,698,0.580375
2022-10-04,0.0,0.0,156701250,270000000,699,0.580375
2022-10-05,0.0,0.0,156701250,270000000,700,0.580375
2022-10-06,0.0,0.0,156701250,270000000,701,0.580375
2022-10-07,0.0,0.0,156701250,270000000,702,0.580375
2022-10-08,0.0,0.0,156701250,270000000,703,0.580375
2022-10-09,0.0,0.0,156701250,270000000,704,0.580375
2022-10-10,0.0,0.0,156701250,270000000,705,0.580375
2022-10-11,0.0,0.0,156701250,270000000,706,0.580375
2022-10-12,0.0,0.0,156701250,270000000,707,0.580375
2022-10-13,0.0,0.0,156701250,270000000,708,0.580375
2022-10-14,0.0,0.0,156701250,270000000,709,0.580375
2022-10-15,0.0,0.0,156701250,270000000,710,0.580375
2022-10-16,0.0,0.0,156701250,270000000,711,0.580375
2022-10-17,0.0,0.0,156701250,270000000,712,0.580375
2022-10-18,0.0,0.0,156701250,270000000,713,0.580375
2022-10-19,0.0,0.0,156701250,270000000,714,0.580375
2022-10-20,0.0,0.0,156701250,270000000,715,0.580375
2022-10-21,0.0,0.0,156701250,270000000,716,0.580375
2022-10-22,0.0,0.0,156701250,270000000,717,0.580375
2022-10-23,0.0,0.0,156701250,270000000,718,0.580375
2022-10-24,0.0,0.0,156701250,270000000,719,0.580375
2022-10-25,21903750.0,0.1226379440665155,178605000,270000000,720,0.6615
2022-10-26,0.0,0.0,178605000,270000000,721,0.6615
2022-10-27,0.0,0.0,178605000,270000000,722,0.6615
2022-10-28,0.0,0.0,178605000,270000000,723,0.6615
2022-10-29,0.0,0.0,178605000,270000000,724,0.6615
2022-10-30,0.0,0.0,178605000,270000000,725,0.6615
2022-10-31,0.0,0.0,178605000,270000000,726,0.6615
2022-11-01,0.0,0.0,178605000,270000000,727,0.6615
2022-11-02,0.0,0.0,178605000,270000000,728,0.6615
2022-11-03,0.0,0.0,178605000,270000000,729,0.6615
2022-11-04,0.0,0.0,178605000,270000000,730,0.6615
2022-11-05,0.0,0.0,178605000,270000000,731,0.6615
2022-11-06,0.0,0.0,178605000,270000000,732,0.6615
2022-11-07,0.0,0.0,178605000,270000000,733,0.6615
2022-11-08,0.0,0.0,178605000,270000000,734,0.6615
2022-11-09,0.0,0.0,178605000,270000000,735,0.6615
2022-11-10,0.0,0.0,178605000,270000000,736,0.6615
2022-11-11,0.0,0.0,178605000,270000000,737,0.6615
2022-11-12,0.0,0.0,178605000,270000000,738,0.6615
2022-11-13,0.0,0.0,178605000,270000000,739,0.6615
2022-11-14,0.0,0.0,178605000,270000000,740,0.6615
2022-11-15,0.0,0.0,178605000,270000000,741,0.6615
2022-11-16,0.0,0.0,178605000,270000000,742,0.6615
2022-11-17,0.0,0.0,178605000,270000000,743,0.6615
2022-11-18,0.0,0.0,178605000,270000000,744,0.6615
2022-11-19,0.0,0.0,178605000,270000000,745,0.6615
2022-11-20,0.0,0.0,178605000,270000000,746,0.6615
2022-11-21,0.0,0.0,178605000,270000000,747,0.6615
2022-11-22,0.0,0.0,178605000,270000000,748,0.6615
2022-11-23,0.0,0.0,178605000,270000000,749,0.6615
2022-11-24,0.0,0.0,178605000,270000000,750,0.6615
2022-11-25,0.0,0.0,178605000,270000000,751,0.6615
2022-11-26,0.0,0.0,178605000,270000000,752,0.6615
2022-11-27,0.0,0.0,178605000,270000000,753,0.6615
2022-11-28,0.0,0.0,178605000,270000000,754,0.6615
2022-11-29,0.0,0.0,178605000,270000000,755,0.6615
2022-11-30,0.0,0.0,178605000,270000000,756,0.6615
2022-12-01,0.0,0.0,178605000,270000000,757,0.6615
2022-12-02,0.0,0.0,178605000,270000000,758,0.6615
2022-12-03,0.0,0.0,178605000,270000000,759,0.6615
2022-12-04,0.0,0.0,178605000,270000000,760,0.6615
2022-12-05,0.0,0.0,178605000,270000000,761,0.6615
2022-12-06,0.0,0.0,178605000,270000000,762,0.6615
2022-12-07,0.0,0.0,178605000,270000000,763,0.6615
2022-12-08,0.0,0.0,178605000,270000000,764,0.6615
2022-12-09,0.0,0.0,178605000,270000000,765,0.6615
2022-12-10,0.0,0.0,178605000,270000000,766,0.6615
2022-12-11,0.0,0.0,178605000,270000000,767,0.6615
2022-12-12,0.0,0.0,178605000,270000000,768,0.6615
2022-12-13,0.0,0.0,178605000,270000000,769,0.6615
2022-12-14,0.0,0.0,178605000,270000000,770,0.6615
2022-12-15,0.0,0.0,178605000,270000000,771,0.6615
2022-12-16,0.0,0.0,178605000,270000000,772,0.6615
2022-12-17,0.0,0.0,178605000,270000000,773,0.6615
2022-12-18,0.0,0.0,178605000,270000000,774,0.6615
2022-12-19,0.0,0.0,178605000,270000000,775,0.6615
2022-12-20,0.0,0.0,178605000,270000000,776,0.6615
2022-12-21,0.0,0.0,178605000,270000000,777,0.6615
2022-12-22,0.0,0.0,178605000,270000000,778,0.6615
2022-12-23,0.0,0.0,178605000,270000000,779,0.6615
2022-12-24,0.0,0.0,178605000,270000000,780,0.6615
2022-12-25,0.0,0.0,178605000,270000000,781,0.6615
2022-12-26,0.0,0.0,178605000,270000000,782,0.6615
2022-12-27,0.0,0.0,178605000,270000000,783,0.6615
2022-12-28,0.0,0.0,178605000,270000000,784,0.6615
2022-12-29,0.0,0.0,178605000,270000000,785,0.6615
2022-12-30,0.0,0.0,178605000,270000000,786,0.6615
2022-12-31,0.0,0.0,178605000,270000000,787,0.6615
2023-01-01,0.0,0.0,178605000,270000000,788,0.6615
2023-01-02,0.0,0.0,178605000,270000000,789,0.6615
2023-01-03,0.0,0.0,178605000,270000000,790,0.6615
2023-01-04,0.0,0.0,178605000,270000000,791,0.6615
2023-01-05,0.0,0.0,178605000,270000000,792,0.6615
2023-01-06,0.0,0.0,178605000,270000000,793,0.6615
2023-01-07,0.0,0.0,178605000,270000000,794,0.6615
2023-01-08,0.0,0.0,178605000,270000000,795,0.6615
2023-01-09,0.0,0.0,178605000,270000000,796,0.6615
2023-01-10,0.0,0.0,178605000,270000000,797,0.6615
2023-01-11,0.0,0.0,178605000,270000000,798,0.6615
2023-01-12,0.0,0.0,178605000,270000000,799,0.6615
2023-01-13,0.0,0.0,178605000,270000000,800,0.6615
2023-01-14,0.0,0.0,178605000,270000000,801,0.6615
2023-01-15,0.0,0.0,178605000,270000000,802,0.6615
2023-01-16,0.0,0.0,178605000,270000000,803,0.6615
2023-01-17,0.0,0.0,178605000,270000000,804,0.6615
2023-01-18,0.0,0.0,178605000,270000000,805,0.6615
2023-01-19,0.0,0.0,178605000,270000000,806,0.6615
2023-01-20,0.0,0.0,178605000,270000000,807,0.6615
2023-01-21,0.0,0.0,178605000,270000000,808,0.6615
2023-01-22,0.0,0.0,178605000,270000000,809,0.6615
2023-01-23,4404375.0,0.024066390041493777,183009375,270000000,810,0.6778125
2023-01-24,0.0,0.0,183009375,270000000,811,0.6778125
2023-01-25,0.0,0.0,183009375,270000000,812,0.6778125
2023-01-26,0.0,0.0,183009375,270000000,813,0.6778125
2023-01-27,0.0,0.0,183009375,270000000,814,0.6778125
2023-01-28,0.0,0.0,183009375,270000000,815,0.6778125
2023-01-29,0.0,0.0,183009375,270000000,816,0.6778125
2023-01-30,0.0,0.0,183009375,270000000,817,0.6778125
2023-01-31,0.0,0.0,183009375,270000000,818,0.6778125
2023-02-01,0.0,0.0,183009375,270000000,819,0.6778125
2023-02-02,0.0,0.0,183009375,270000000,820,0.6778125
2023-02-03,0.0,0.0,183009375,270000000,821,0.6778125
2023-02-04,0.0,0.0,183009375,270000000,822,0.6778125
2023-02-05,0.0,0.0,183009375,270000000,823,0.6778125
2023-02-06,0.0,0.0,183009375,270000000,824,0.6778125
2023-02-07,0.0,0.0,183009375,270000000,825,0.6778125
2023-02-08,0.0,0.0,183009375,270000000,826,0.6778125
2023-02-09,0.0,0.0,183009375,270000000,827,0.6778125
2023-02-10,0.0,0.0,183009375,270000000,828,0.6778125
2023-02-11,0.0,0.0,183009375,270000000,829,0.6778125
2023-02-12,0.0,0.0,183009375,270000000,830,0.6778125
2023-02-13,0.0,0.0,183009375,270000000,831,0.6778125
2023-02-14,0.0,0.0,183009375,270000000,832,0.6778125
2023-02-15,0.0,0.0,183009375,270000000,833,0.6778125
2023-02-16,0.0,0.0,183009375,270000000,834,0.6778125
2023-02-17,0.0,0.0,183009375,270000000,835,0.6778125
2023-02-18,0.0,0.0,183009375,270000000,836,0.6778125
2023-02-19,0.0,0.0,183009375,270000000,837,0.6778125
2023-02-20,0.0,0.0,183009375,270000000,838,0.6778125
2023-02-21,0.0,0.0,183009375,270000000,839,0.6778125
2023-02-22,0.0,0.0,183009375,270000000,840,0.6778125
2023-02-23,0.0,0.0,183009375,270000000,841,0.6778125
2023-02-24,0.0,0.0,183009375,270000000,842,0.6778125
2023-02-25,0.0,0.0,183009375,270000000,843,0.6778125
2023-02-26,0.0,0.0,183009375,270000000,844,0.6778125
2023-02-27,0.0,0.0,183009375,270000000,845,0.6778125
2023-02-28,0.0,0.0,183009375,270000000,846,0.6778125
2023-03-01,0.0,0.0,183009375,270000000,847,0.6778125
2023-03-02,0.0,0.0,183009375,270000000,848,0.6778125
2023-03-03,0.0,0.0,183009375,270000000,849,0.6778125
2023-03-04,0.0,0.0,183009375,270000000,850,0.6778125
2023-03-05,0.0,0.0,183009375,270000000,851,0.6778125
2023-03-06,0.0,0.0,183009375,270000000,852,0.6778125
2023-03-07,0.0,0.0,183009375,270000000,853,0.6778125
2023-03-08,0.0,0.0,183009375,270000000,854,0.6778125
2023-03-09,0.0,0.0,183009375,270000000,855,0.6778125
2023-03-10,0.0,0.0,183009375,270000000,856,0.6778125
2023-03-11,0.0,0.0,183009375,270000000,857,0.6778125
2023-03-12,0.0,0.0,183009375,270000000,858,0.6778125
2023-03-13,0.0,0.0,183009375,270000000,859,0.6778125
2023-03-14,0.0,0.0,183009375,270000000,860,0.6778125
2023-03-15,0.0,0.0,183009375,270000000,861,0.6778125
2023-03-16,0.0,0.0,183009375,270000000,862,0.6778125
2023-03-17,0.0,0.0,183009375,270000000,863,0.6778125
2023-03-18,0.0,0.0,183009375,270000000,864,0.6778125
2023-03-19,0.0,0.0,183009375,270000000,865,0.6778125
2023-03-20,0.0,0.0,183009375,270000000,866,0.6778125
2023-03-21,0.0,0.0,183009375,270000000,867,0.6778125
2023-03-22,0.0,0.0,183009375,270000000,868,0.6778125
2023-03-23,0.0,0.0,183009375,270000000,869,0.6778125
2023-03-24,0.0,0.0,183009375,270000000,870,0.6778125
2023-03-25,0.0,0.0,183009375,270000000,871,0.6778125
2023-03-26,0.0,0.0,183009375,270000000,872,0.6778125
